Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
PKA,2.9675,5,KRSA,0.9384775808133472,4,AGC,PKA,PKA,PRKACG
PKA,2.9675,5,KRSA,0.9384775808133472,4,AGC,PKA,PKA,PRKX
PKA,2.9675,5,KRSA,0.9384775808133472,4,AGC,PKA,PKA,PRKY
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,CK1,CK1-D,CSNK1D
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,CK1,CK1-D,CSNK1E
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,TTBK,TTBK,TTBK1
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,TTBK,TTBK,TTBK2
CK1,-1.1058333333333334,29,KRSA,0.6256517205422315,3,CK1,VRK,VRK,VRK3
RAD53,1.6116666666666668,15,KRSA,0.8133472367049009,4,CAMK,RAD53,RAD53,CHEK2
PAKA,1.7916666666666663,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK1
PAKA,1.7916666666666663,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK2
PAKA,1.7916666666666663,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK3
NMO,-2.401666666666667,9,KRSA,0.8884254431699687,4,CMGC,MAPK,NMO,NLK
LKB,-1.4883333333333333,18,KRSA,0.7758081334723671,4,CAMK,CAMKL,LKB,STK11
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA1
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA2
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA3
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,MSK,RPS6KA4
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,MSK,RPS6KA5
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA6
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,P70,RPS6KB1
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,P70,RPS6KB2
STE7,-1.8391666666666664,11,KRSA,0.8633993743482794,4,STE,STE7,MEK1,MAP2K1
STE7,-1.8391666666666664,11,KRSA,0.8633993743482794,4,STE,STE7,MEK1,MAP2K2
STE7,-1.8391666666666664,11,KRSA,0.8633993743482794,4,STE,STE7,MEK3,MAP2K3
STE7,-1.8391666666666664,11,KRSA,0.8633993743482794,4,STE,STE7,MEK4,MAP2K4
STE7,-1.8391666666666664,11,KRSA,0.8633993743482794,4,STE,STE7,MEK5,MAP2K5
STE7,-1.8391666666666664,11,KRSA,0.8633993743482794,4,STE,STE7,MEK3,MAP2K6
STE7,-1.8391666666666664,11,KRSA,0.8633993743482794,4,STE,STE7,MEK7,MAP2K7
PKCA,1.425,21,KRSA,0.7382690302398331,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.425,21,KRSA,0.7382690302398331,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.425,21,KRSA,0.7382690302398331,3,AGC,PKC,ALPHA,PRKCG
PKG,2.441666666666667,7,KRSA,0.913451511991658,4,AGC,PKG,PKG,PRKG1
PKG,2.441666666666667,7,KRSA,0.913451511991658,4,AGC,PKG,PKG,PRKG2
STE11,-1.018333333333333,31,KRSA,0.6006256517205423,3,TKL,MLK,TAK1,MAP3K7
STE11,-1.018333333333333,31,KRSA,0.6006256517205423,3,STE,STE11,MEKK1,MAP3K1
STE11,-1.018333333333333,31,KRSA,0.6006256517205423,3,STE,STE11,ASK,MAP3K15
STE11,-1.018333333333333,31,KRSA,0.6006256517205423,3,STE,STE11,MEKK2,MAP3K2
STE11,-1.018333333333333,31,KRSA,0.6006256517205423,3,STE,STE11,MEKK2,MAP3K3
STE11,-1.018333333333333,31,KRSA,0.6006256517205423,3,STE,STE11,MEKK4,MAP3K4
STE11,-1.018333333333333,31,KRSA,0.6006256517205423,3,STE,STE11,ASK,MAP3K5
STE11,-1.018333333333333,31,KRSA,0.6006256517205423,3,STE,STE11,ASK,MAP3K6
RAF,-1.6916666666666669,13,KRSA,0.8383733055265902,4,TKL,RAF,RAF,ARAF
RAF,-1.6916666666666669,13,KRSA,0.8383733055265902,4,TKL,RAF,RAF,BRAF
RAF,-1.6916666666666669,13,KRSA,0.8383733055265902,4,TKL,RAF,KSR,KSR1
RAF,-1.6916666666666669,13,KRSA,0.8383733055265902,4,TKL,RAF,KSR,KSR2
RAF,-1.6916666666666669,13,KRSA,0.8383733055265902,4,TKL,RAF,RAF,RAF1
PIM,1.211666666666667,24,KRSA,0.6882168925964547,3,CAMK,PIM,PIM,PIM1
PIM,1.211666666666667,24,KRSA,0.6882168925964547,3,CAMK,PIM,PIM,PIM2
PIM,1.211666666666667,24,KRSA,0.6882168925964547,3,CAMK,PIM,PIM,PIM3
PDHK,1.4641666666666666,20,KRSA,0.7507820646506778,4,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,1.4641666666666666,20,KRSA,0.7507820646506778,4,ATYPICAL,PDHK,PDHK,PDK2
PDHK,1.4641666666666666,20,KRSA,0.7507820646506778,4,ATYPICAL,PDHK,PDHK,PDK3
PDHK,1.4641666666666666,20,KRSA,0.7507820646506778,4,ATYPICAL,PDHK,PDHK,PDK4
PDK1,-1.5708333333333333,16,KRSA,0.8008342022940563,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-1.5708333333333333,16,KRSA,0.8008342022940563,4,AGC,PDK1,PDK1,PDPK1
MLK,0.8758333333333334,35,KRSA,0.5505735140771637,3,TKL,MLK,ILK,ILK
MLK,0.8758333333333334,35,KRSA,0.5505735140771637,3,TKL,MLK,MLK,MAP3K10
MLK,0.8758333333333334,35,KRSA,0.5505735140771637,3,TKL,MLK,MLK,MAP3K11
MLK,0.8758333333333334,35,KRSA,0.5505735140771637,3,TKL,MLK,LZK,MAP3K12
MLK,0.8758333333333334,35,KRSA,0.5505735140771637,3,TKL,MLK,LZK,MAP3K13
MLK,0.8758333333333334,35,KRSA,0.5505735140771637,3,TKL,MLK,MLK,MAP3K9
MLK,0.8758333333333334,35,KRSA,0.5505735140771637,3,TKL,MLK,HH498,TNNI3K
PKCD,1.5625,17,KRSA,0.7883211678832117,4,AGC,PKC,DELTA,PRKCD
PKCD,1.5625,17,KRSA,0.7883211678832117,4,AGC,PKC,DELTA,PRKCQ
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE1,ACVR1
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE1,ACVR1B
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE1,ACVR1C
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE2,ACVR2A
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE2,ACVR2B
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE1,ACVRL1
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE2,AMHR2
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE1,BMPR1A
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE1,BMPR1B
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE2,BMPR2
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE1,TGFBR1
STKR,-1.4725,19,KRSA,0.7632950990615224,4,TKL,STKR,TYPE2,TGFBR2
HAL,0.6316666666666667,50,KRSA,0.35036496350364965,2,RGC,RGC,RGC,NPR1
PAKB,0.9175,33,KRSA,0.5755995828988529,3,STE,STE20,PAKB,PAK4
PAKB,0.9175,33,KRSA,0.5755995828988529,3,STE,STE20,PAKB,PAK5
PAKB,0.9175,33,KRSA,0.5755995828988529,3,STE,STE20,PAKB,PAK6
DMPK,1.3316666666666668,23,KRSA,0.7007299270072993,3,AGC,DMPK,GEK,CDC42BPA
DMPK,1.3316666666666668,23,KRSA,0.7007299270072993,3,AGC,DMPK,GEK,CDC42BPB
DMPK,1.3316666666666668,23,KRSA,0.7007299270072993,3,AGC,DMPK,GEK,CDC42BPG
DMPK,1.3316666666666668,23,KRSA,0.7007299270072993,3,AGC,DMPK,CRIK,CIT
DMPK,1.3316666666666668,23,KRSA,0.7007299270072993,3,AGC,DMPK,GEK,DMPK
DMPK,1.3316666666666668,23,KRSA,0.7007299270072993,3,AGC,DMPK,ROCK,ROCK1
DMPK,1.3316666666666668,23,KRSA,0.7007299270072993,3,AGC,DMPK,ROCK,ROCK2
MST,-0.9808333333333332,32,KRSA,0.5881126173096975,3,STE,STE20,MST,STK3
MST,-0.9808333333333332,32,KRSA,0.5881126173096975,3,STE,STE20,MST,STK4
IKK,-1.16,27,KRSA,0.6506777893639207,3,OTHER,IKK,IKK,CHUK
IKK,-1.16,27,KRSA,0.6506777893639207,3,OTHER,IKK,IKK,IKBKB
IKK,-1.16,27,KRSA,0.6506777893639207,3,OTHER,IKK,IKK,IKBKE
IKK,-1.16,27,KRSA,0.6506777893639207,3,OTHER,IKK,IKK,TBK1
PKCI,1.6858333333333333,14,KRSA,0.8258602711157456,4,AGC,PKC,IOTA,PRKCI
PKCI,1.6858333333333333,14,KRSA,0.8258602711157456,4,AGC,PKC,IOTA,PRKCZ
TLK,-1.1575,28,KRSA,0.6381647549530761,3,OTHER,TLK,TLK,TLK1
TLK,-1.1575,28,KRSA,0.6381647549530761,3,OTHER,TLK,TLK,TLK2
TTK,-1.1625,26,KRSA,0.6631908237747653,3,OTHER,TTK,TTK,TTK
NUAK,-1.1816666666666666,25,KRSA,0.67570385818561,3,CAMK,CAMKL,NUAK,NUAK1
NUAK,-1.1816666666666666,25,KRSA,0.67570385818561,3,CAMK,CAMKL,NUAK,NUAK2
GSK,-0.8733333333333334,36,KRSA,0.5380604796663191,3,CMGC,GSK,GSK,GSK3A
GSK,-0.8733333333333334,36,KRSA,0.5380604796663191,3,CMGC,GSK,GSK,GSK3B
MSN,0.33,63,KRSA,0.16266944734098018,1,STE,STE20,MSN,MAP4K4
MSN,0.33,63,KRSA,0.16266944734098018,1,STE,STE20,MSN,NRK
MSN,0.33,63,KRSA,0.16266944734098018,1,STE,STE20,MSN,TNIK
TAO,1.0733333333333333,30,KRSA,0.6131386861313869,3,STE,STE20,TAO,TAOK1
TAO,1.0733333333333333,30,KRSA,0.6131386861313869,3,STE,STE20,TAO,TAOK2
TAO,1.0733333333333333,30,KRSA,0.6131386861313869,3,STE,STE20,TAO,TAOK3
VRK1,-0.8075,46,KRSA,0.40041710114702816,2,CK1,VRK,VRK,VRK1
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK11,NEK11
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK2,NEK2
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK1,NEK3
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK4,NEK4
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK1,NEK5
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK6,NEK6
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK6,NEK7
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK8,NEK8
NEK,-0.05499999999999996,74,KRSA,0.02502606882168926,1,OTHER,NEK,NEK8,NEK9
BRSK,0.18249999999999997,69,KRSA,0.08759124087591241,1,CAMK,CAMKL,BRSK,BRSK1
BRSK,0.18249999999999997,69,KRSA,0.08759124087591241,1,CAMK,CAMKL,BRSK,BRSK2
RIPK,0.6458333333333334,49,KRSA,0.36287799791449427,2,TKL,RIPK,RIPK,ANKK1
RIPK,0.6458333333333334,49,KRSA,0.36287799791449427,2,TKL,RIPK,RIPK,RIPK1
RIPK,0.6458333333333334,49,KRSA,0.36287799791449427,2,TKL,RIPK,RIPK,RIPK2
RIPK,0.6458333333333334,49,KRSA,0.36287799791449427,2,TKL,RIPK,RIPK,RIPK3
RIPK,0.6458333333333334,49,KRSA,0.36287799791449427,2,TKL,RIPK,RIPK,RIPK4
PASK,0.8641666666666667,37,KRSA,0.5130344108446299,3,CAMK,CAMKL,PASK,PASK
WNK,0.01666666666666669,75,KRSA,0.01251303441084463,1,OTHER,WNK,WNK,WNK1
WNK,0.01666666666666669,75,KRSA,0.01251303441084463,1,OTHER,WNK,WNK,WNK2
WNK,0.01666666666666669,75,KRSA,0.01251303441084463,1,OTHER,WNK,WNK,WNK3
WNK,0.01666666666666669,75,KRSA,0.01251303441084463,1,OTHER,WNK,WNK,WNK4
MAPKAPK,0.535,56,KRSA,0.26277372262773724,2,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,0.535,56,KRSA,0.26277372262773724,2,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,0.535,56,KRSA,0.26277372262773724,2,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,0.535,56,KRSA,0.26277372262773724,2,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,0.535,56,KRSA,0.26277372262773724,2,CAMK,MAPKAPK,MNK,MKNK2
AMPK,0.8966666666666666,34,KRSA,0.5630865484880083,3,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.8966666666666666,34,KRSA,0.5630865484880083,3,CAMK,CAMKL,AMPK,PRKAA2
MOS,-0.8208333333333333,42,KRSA,0.4504692387904067,2,OTHER,MOS,MOS,MOS
BUD32,-0.8141666666666667,44,KRSA,0.4254431699687174,2,OTHER,BUD32,BUD32,TP53RK
SLK,-0.8325,38,KRSA,0.5005213764337852,3,STE,STE20,SLK,SLK
SLK,-0.8325,38,KRSA,0.5005213764337852,3,STE,STE20,SLK,STK10
KHS,0.6266666666666667,52,KRSA,0.31282586027111575,2,STE,STE20,KHS,MAP4K1
KHS,0.6266666666666667,52,KRSA,0.31282586027111575,2,STE,STE20,KHS,MAP4K2
KHS,0.6266666666666667,52,KRSA,0.31282586027111575,2,STE,STE20,KHS,MAP4K3
KHS,0.6266666666666667,52,KRSA,0.31282586027111575,2,STE,STE20,KHS,MAP4K5
CAMKK,-0.8233333333333334,41,KRSA,0.4629822732012513,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.8233333333333334,41,KRSA,0.4629822732012513,2,OTHER,CAMKK,META,CAMKK2
ULK,-0.8241666666666667,40,KRSA,0.4754953076120959,2,OTHER,ULK,FUSED,STK36
ULK,-0.8241666666666667,40,KRSA,0.4754953076120959,2,OTHER,ULK,ULK,ULK1
ULK,-0.8241666666666667,40,KRSA,0.4754953076120959,2,OTHER,ULK,ULK,ULK2
ULK,-0.8241666666666667,40,KRSA,0.4754953076120959,2,OTHER,ULK,ULK,ULK3
ULK,-0.8241666666666667,40,KRSA,0.4754953076120959,2,OTHER,ULK,ULK,ULK4
NIK,-0.8308333333333333,39,KRSA,0.4880083420229406,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
CLK,-0.8166666666666667,43,KRSA,0.43795620437956206,2,CMGC,CLK,CLK,CLK1
CLK,-0.8166666666666667,43,KRSA,0.43795620437956206,2,CMGC,CLK,CLK,CLK2
CLK,-0.8166666666666667,43,KRSA,0.43795620437956206,2,CMGC,CLK,CLK,CLK3
CLK,-0.8166666666666667,43,KRSA,0.43795620437956206,2,CMGC,CLK,CLK,CLK4
GRK,-0.8641666666666667,37,KRSA,0.5130344108446299,3,AGC,GRK,GRK,GRK1
GRK,-0.8641666666666667,37,KRSA,0.5130344108446299,3,AGC,GRK,GRK,GRK4
GRK,-0.8641666666666667,37,KRSA,0.5130344108446299,3,AGC,GRK,GRK,GRK5
GRK,-0.8641666666666667,37,KRSA,0.5130344108446299,3,AGC,GRK,GRK,GRK6
GRK,-0.8641666666666667,37,KRSA,0.5130344108446299,3,AGC,GRK,GRK,GRK7
ATM,-0.8091666666666667,45,KRSA,0.4129301355578728,2,ATYPICAL,PIKK,ATM,ATM
CAMK1,1.3741666666666668,22,KRSA,0.7132429614181439,3,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,1.3741666666666668,22,KRSA,0.7132429614181439,3,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,1.3741666666666668,22,KRSA,0.7132429614181439,3,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,1.3741666666666668,22,KRSA,0.7132429614181439,3,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,1.3741666666666668,22,KRSA,0.7132429614181439,3,CAMK,CAMK1,CAMK1,PNCK
BARK2,0.5566666666666666,55,KRSA,0.27528675703858185,2,AGC,GRK,BARK,GRK3
IRAK,-0.8033333333333333,47,KRSA,0.38790406673618355,2,TKL,IRAK,IRAK,IRAK1
IRAK,-0.8033333333333333,47,KRSA,0.38790406673618355,2,TKL,IRAK,IRAK,IRAK2
IRAK,-0.8033333333333333,47,KRSA,0.38790406673618355,2,TKL,IRAK,IRAK,IRAK3
IRAK,-0.8033333333333333,47,KRSA,0.38790406673618355,2,TKL,IRAK,IRAK,IRAK4
COT,-0.4116666666666667,58,KRSA,0.23774765380604795,1,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
MLCK,0.3358333333333333,62,KRSA,0.17518248175182483,1,CAMK,MLCK,MLCK,MYLK
MLCK,0.3358333333333333,62,KRSA,0.17518248175182483,1,CAMK,MLCK,MLCK,MYLK2
MLCK,0.3358333333333333,62,KRSA,0.17518248175182483,1,CAMK,MLCK,MLCK,TTN
MELK,0.3716666666666667,61,KRSA,0.20020855057351408,1,CAMK,CAMKL,MELK,MELK
FRAY,-0.00833333333333333,76,KRSA,0,1,STE,STE20,FRAY,OXSR1
FRAY,-0.00833333333333333,76,KRSA,0,1,STE,STE20,FRAY,STK39
PKCH,1.3741666666666668,22,KRSA,0.7132429614181439,3,AGC,PKC,ETA,PRKCE
PKCH,1.3741666666666668,22,KRSA,0.7132429614181439,3,AGC,PKC,ETA,PRKCH
PRKDC,-0.1075,72,KRSA,0.05005213764337852,1,ATYPICAL,PIKK,DNAPK,PRKDC
CK2,-0.4033333333333333,59,KRSA,0.22523461939520334,1,CMGC,CK2,CK2,CSNK2A1
CK2,-0.4033333333333333,59,KRSA,0.22523461939520334,1,CMGC,CK2,CK2,CSNK2A2
CK2,-0.4033333333333333,59,KRSA,0.22523461939520334,1,NA,NA,NA,CSNK2A3
AKT,0.3233333333333333,64,KRSA,0.15015641293013557,1,AGC,AKT,AKT,AKT1
AKT,0.3233333333333333,64,KRSA,0.15015641293013557,1,AGC,AKT,AKT,AKT2
AKT,0.3233333333333333,64,KRSA,0.15015641293013557,1,AGC,AKT,AKT,AKT3
CAMK2,0.63,51,KRSA,0.32533889468196037,2,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,0.63,51,KRSA,0.32533889468196037,2,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,0.63,51,KRSA,0.32533889468196037,2,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,0.63,51,KRSA,0.32533889468196037,2,CAMK,CAMK2,CAMK2,CAMK2G
PKD,0.43833333333333335,57,KRSA,0.2502606882168926,2,CAMK,PKD,PKD,PRKD1
PKD,0.43833333333333335,57,KRSA,0.2502606882168926,2,CAMK,PKD,PKD,PRKD2
PKD,0.43833333333333335,57,KRSA,0.2502606882168926,2,CAMK,PKD,PKD,PRKD3
QIK,0.3908333333333333,60,KRSA,0.2127215849843587,1,CAMK,CAMKL,QIK,SIK1
QIK,0.3908333333333333,60,KRSA,0.2127215849843587,1,CAMK,CAMKL,QIK,SIK2
NDR,-0.22333333333333333,67,KRSA,0.11261730969760167,1,AGC,NDR,NDR,LATS1
NDR,-0.22333333333333333,67,KRSA,0.11261730969760167,1,AGC,NDR,NDR,LATS2
NDR,-0.22333333333333333,67,KRSA,0.11261730969760167,1,AGC,NDR,NDR,STK38
NDR,-0.22333333333333333,67,KRSA,0.11261730969760167,1,AGC,NDR,NDR,STK38L
PHK,0.3358333333333333,62,KRSA,0.17518248175182483,1,CAMK,PHK,PHK,PHKG1
PHK,0.3358333333333333,62,KRSA,0.17518248175182483,1,CAMK,PHK,PHK,PHKG2
PKN,0.63,51,KRSA,0.32533889468196037,2,AGC,PKN,PKN,PKN1
PKN,0.63,51,KRSA,0.32533889468196037,2,AGC,PKN,PKN,PKN2
PKN,0.63,51,KRSA,0.32533889468196037,2,AGC,PKN,PKN,PKN3
SGK,0.7041666666666666,48,KRSA,0.3753910323253389,2,AGC,SGK,SGK,SGK1
SGK,0.7041666666666666,48,KRSA,0.3753910323253389,2,AGC,SGK,SGK,SGK2
SGK,0.7041666666666666,48,KRSA,0.3753910323253389,2,AGC,SGK,SGK,SGK3
NAK,-0.25416666666666665,65,KRSA,0.13764337851929093,1,OTHER,NAK,BIKE,AAK1
NAK,-0.25416666666666665,65,KRSA,0.13764337851929093,1,OTHER,NAK,BIKE,BMP2K
NAK,-0.25416666666666665,65,KRSA,0.13764337851929093,1,OTHER,NAK,GAK,GAK
NAK,-0.25416666666666665,65,KRSA,0.13764337851929093,1,OTHER,NAK,MPSK,STK16
ATR,-0.2000000000000001,68,KRSA,0.10010427528675704,1,ATYPICAL,PIKK,ATR,ATR
DAPK,-0.1425,70,KRSA,0.07507820646506778,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.1425,70,KRSA,0.07507820646506778,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.1425,70,KRSA,0.07507820646506778,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.1425,70,KRSA,0.07507820646506778,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.1425,70,KRSA,0.07507820646506778,1,CAMK,DAPK,DRAK,STK17B
PEK,-0.5758333333333333,54,KRSA,0.28779979144942647,2,OTHER,PEK,HRI,EIF2AK1
PEK,-0.5758333333333333,54,KRSA,0.28779979144942647,2,OTHER,PEK,PKR,EIF2AK2
PEK,-0.5758333333333333,54,KRSA,0.28779979144942647,2,OTHER,PEK,PEK,EIF2AK3
PEK,-0.5758333333333333,54,KRSA,0.28779979144942647,2,OTHER,PEK,GCN2,EIF2AK4
CHK1,0.12916666666666668,71,KRSA,0.06256517205422316,1,CAMK,CAMKL,CHK1,CHEK1
AUR,0.6,53,KRSA,0.30031282586027114,2,OTHER,AUR,AUR,AURKA
AUR,0.6,53,KRSA,0.30031282586027114,2,OTHER,AUR,AUR,AURKB
AUR,0.6,53,KRSA,0.30031282586027114,2,OTHER,AUR,AUR,AURKC
MTOR,0.24083333333333337,66,KRSA,0.1251303441084463,1,ATYPICAL,PIKK,FRAP,MTOR
PLK,-3.0025,3,KRSA,0.9635036496350365,4,NA,NA,NA,PLK5
PLK,-3.0025,3,KRSA,0.9635036496350365,4,OTHER,PLK,PLK1,PLK1
PLK,-3.0025,3,KRSA,0.9635036496350365,4,OTHER,PLK,PLK2,PLK2
PLK,-3.0025,3,KRSA,0.9635036496350365,4,OTHER,PLK,PLK2,PLK3
PLK,-3.0025,3,KRSA,0.9635036496350365,4,OTHER,PLK,SAK,PLK4
JNK,-3.4291666666666667,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.4291666666666667,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.4291666666666667,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK9
ERK,-3.2075,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.2075,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.2075,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.2075,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.2075,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.2075,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK5,MAPK7
P38,-2.985,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK11
P38,-2.985,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK12
P38,-2.985,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK13
P38,-2.985,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK14
PAKA,1.7916666666666663,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK1
PAKA,1.7916666666666663,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK2
PAKA,1.7916666666666663,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK3
PKCA,1.425,21,KRSA,0.7382690302398331,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.425,21,KRSA,0.7382690302398331,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.425,21,KRSA,0.7382690302398331,3,AGC,PKC,ALPHA,PRKCG
PKA,2.9675,5,KRSA,0.9384775808133472,4,AGC,PKA,PKA,PRKACA
PKA,2.9675,5,KRSA,0.9384775808133472,4,AGC,PKA,PKA,PRKACB
PKA,2.9675,5,KRSA,0.9384775808133472,4,AGC,PKA,PKA,PRKACG
PKA,2.9675,5,KRSA,0.9384775808133472,4,AGC,PKA,PKA,PRKX
PKA,2.9675,5,KRSA,0.9384775808133472,4,AGC,PKA,PKA,PRKY
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-2.6683333333333334,6,KRSA,0.9259645464025026,4,CMGC,DYRK,PRP4,PRPF4B
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA1
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA2
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA3
RSK,1.9183333333333332,10,KRSA,0.8759124087591241,4,AGC,RSK,MSK,RPS6KA4
